epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
7183,7183,,,0.09632869809865952,0.41080600023269653,0.621966540813446,0.20844058692455292,0.19196932017803192
7183,7183,0.05785362049937248,,,,,,
7184,7184,,,0.08952115476131439,0.39129793643951416,0.6229089498519897,0.20000390708446503,0.19196932017803192
7184,7184,0.02923666127026081,,,,,,
7185,7185,,,0.09498453140258789,0.40642473101615906,0.6240684390068054,0.2072475254535675,0.19196932017803192
7185,7185,0.015746504068374634,,,,,,
7186,7186,,,0.09353037178516388,0.40560203790664673,0.6335769891738892,0.21031635999679565,0.19196932017803192
7186,7186,0.016400035470724106,,,,,,
7187,7187,,,0.09485813975334167,0.4078516662120819,0.631300687789917,0.21055462956428528,0.19196932017803192
7187,7187,0.02782459929585457,,,,,,
7188,7188,,,0.09662489593029022,0.41535326838493347,0.6403146386146545,0.21736565232276917,0.19196932017803192
7188,7188,0.044460754841566086,,,,,,
7189,7189,,,0.0949011743068695,0.41461989283561707,0.6418178677558899,0.21738238632678986,0.19196932017803192
7189,7189,0.03647679463028908,,,,,,
7190,7190,,,0.09696484357118607,0.4157243072986603,0.6404995322227478,0.21764329075813293,0.19196932017803192
7190,7190,0.024824609979987144,,,,,,
7191,7191,,,0.0956079438328743,0.42208945751190186,0.6507677435874939,0.22409966588020325,0.19196932017803192
7191,7191,0.009374869056046009,,,,,,
7192,7192,,,0.09681323915719986,0.41437312960624695,0.6396567821502686,0.21673554182052612,0.19196932017803192
7192,7192,0.006025286391377449,,,,,,
7193,7193,,,0.09724075347185135,0.42564836144447327,0.6525062322616577,0.22653746604919434,0.19196932017803192
7193,7193,0.013027924112975597,,,,,,
7194,7194,,,0.0966254249215126,0.4167436361312866,0.6430230736732483,0.2189931720495224,0.19196932017803192
7194,7194,0.01677194982767105,,,,,,
7195,7195,,,0.0977795422077179,0.4219281077384949,0.647302508354187,0.22300614416599274,0.19196932017803192
7195,7195,0.015421947464346886,,,,,,
7196,7196,,,0.0966784805059433,0.42286941409111023,0.6516883969306946,0.2249550074338913,0.19196932017803192
7196,7196,0.006812642328441143,,,,,,
7197,7197,,,0.09788750112056732,0.417593389749527,0.6434651017189026,0.2197142094373703,0.19196932017803192
7197,7197,0.0038497252389788628,,,,,,
7198,7198,,,0.09763851761817932,0.4293138384819031,0.6583382487297058,0.23047202825546265,0.19196932017803192
7198,7198,0.008155726827681065,,,,,,
7199,7199,,0.012113073840737343,,,,,
7199,7199,,,0.09778741747140884,0.4195095896720886,0.6468228697776794,0.22180767357349396,0.19196932017803192
7199,7199,0.012113073840737343,,,,,,
7200,7200,,,0.09831032156944275,0.4305071234703064,0.6574100255966187,0.23071767389774323,0.19196932017803192
7200,7200,0.012114387936890125,,,,,,
7201,7201,,,0.09751607477664948,0.42527851462364197,0.6551932692527771,0.2274876981973648,0.19196932017803192
7201,7201,0.00617829617112875,,,,,,
7202,7202,,,0.098819799721241,0.42704981565475464,0.6528573632240295,0.22751808166503906,0.19196932017803192
7202,7202,0.0029013119637966156,,,,,,
7203,7203,,,0.09794433414936066,0.42999744415283203,0.660526692867279,0.23168569803237915,0.19196932017803192
7203,7203,0.004337916616350412,,,,,,
7204,7204,,,0.09889461100101471,0.4250364601612091,0.6510279774665833,0.2259548455476761,0.19196932017803192
7204,7204,0.00685307290405035,,,,,,
7205,7205,,,0.09820500016212463,0.43012967705726624,0.6584494113922119,0.230953648686409,0.19196932017803192
7205,7205,0.007174183614552021,,,,,,
7206,7206,,,0.09821799397468567,0.4258384108543396,0.6539120078086853,0.22732672095298767,0.19196932017803192
7206,7206,0.004313393495976925,,,,,,
7207,7207,,,0.09849032759666443,0.4275064766407013,0.6537714600563049,0.22802168130874634,0.19196932017803192
7207,7207,0.0027175082359462976,,,,,,
7208,7208,,,0.09780244529247284,0.42734476923942566,0.6572912335395813,0.22924193739891052,0.19196932017803192
7208,7208,0.003818464232608676,,,,,,
7209,7209,,,0.09874138981103897,0.4267171621322632,0.651952862739563,0.2270071804523468,0.19196932017803192
7209,7209,0.005487796384841204,,,,,,
7210,7210,,,0.09766588360071182,0.4267939329147339,0.656062126159668,0.22849798202514648,0.19196932017803192
7210,7210,0.0056088147684931755,,,,,,
7211,7211,,,0.09856536984443665,0.4274793863296509,0.6536082029342651,0.2279573678970337,0.19196932017803192
7211,7211,0.0036763311363756657,,,,,,
7212,7212,,,0.09792489558458328,0.42487698793411255,0.6525079607963562,0.22631880640983582,0.19196932017803192
7212,7212,0.0024049589410424232,,,,,,
7213,7213,,,0.0982702299952507,0.4277041256427765,0.6556810140609741,0.2288280427455902,0.19196932017803192
7213,7213,0.0027861176058650017,,,,,,
7214,7214,,,0.09828303754329681,0.4248047173023224,0.6510500907897949,0.22576916217803955,0.19196932017803192
7214,7214,0.0037006905768066645,,,,,,
7215,7215,,,0.09771819412708282,0.4260942339897156,0.6544011235237122,0.22755049169063568,0.19196932017803192
7215,7215,0.0037869769148528576,,,,,,
7216,7216,,,0.09822136908769608,0.42624974250793457,0.6521338224411011,0.22679848968982697,0.19196932017803192
7216,7216,0.002834010636433959,,,,,,
7217,7217,,,0.09742332249879837,0.4235855042934418,0.651154100894928,0.22516128420829773,0.19196932017803192
7217,7217,0.002280574757605791,,,,,,
7218,7218,,,0.09804368764162064,0.4269755482673645,0.6533149480819702,0.22754523158073425,0.19196932017803192
7218,7218,0.002659589983522892,,,,,,
7219,7219,,,0.09735509008169174,0.4222000241279602,0.6491264700889587,0.2237698882818222,0.19196932017803192
7219,7219,0.0032850424759089947,,,,,,
7220,7220,,,0.09751252830028534,0.4253649413585663,0.6518136262893677,0.22618643939495087,0.19196932017803192
7220,7220,0.003342338604852557,,,,,,
7221,7221,,,0.09720221906900406,0.4222796857357025,0.6487569212913513,0.22363436222076416,0.19196932017803192
7221,7221,0.0026813135482370853,,,,,,
7222,7222,,,0.09699241071939468,0.422608345746994,0.6488828659057617,0.2237893044948578,0.19196932017803192
7222,7222,0.0021982777398079634,,,,,,
7223,7223,,,0.09717930108308792,0.4226962924003601,0.6489449739456177,0.22387966513633728,0.19196932017803192
7223,7223,0.0022893876302987337,,,,,,
7224,7224,,,0.0966777577996254,0.420744925737381,0.6471022367477417,0.22226059436798096,0.19196932017803192
7224,7224,0.002621097257360816,,,,,,
7225,7225,,,0.09687308967113495,0.4218299388885498,0.6477683782577515,0.223006471991539,0.19196932017803192
7225,7225,0.0026854805182665586,,,,,,
7226,7226,,,0.09635929763317108,0.4201381802558899,0.646462082862854,0.2217070460319519,0.19196932017803192
7226,7226,0.002346697496250272,,,,,,
7227,7227,,,0.09643317759037018,0.4201253652572632,0.6455373167991638,0.22135140001773834,0.19196932017803192
7227,7227,0.0020536896772682667,,,,,,
7228,7228,,,0.09623794257640839,0.4197807013988495,0.6458620429039001,0.22130431234836578,0.19196932017803192
7228,7228,0.0020956576336175203,,,,,,
7229,7229,,,0.09611132740974426,0.4186713993549347,0.6439588665962219,0.220079243183136,0.19196932017803192
7229,7229,0.0023359418846666813,,,,,,
7230,7230,,,0.09601443260908127,0.4183671176433563,0.6441045999526978,0.21999454498291016,0.19196932017803192
7230,7230,0.002460333053022623,,,,,,
7231,7231,,,0.09573248773813248,0.417916476726532,0.6433162689208984,0.21945667266845703,0.19196932017803192
7231,7231,0.002323803724721074,,,,,,
7232,7232,,,0.09567372500896454,0.4165165424346924,0.6415814161300659,0.21819207072257996,0.19196932017803192
7232,7232,0.002132883993908763,,,,,,
7233,7233,,,0.09543773531913757,0.41747575998306274,0.642863392829895,0.21905222535133362,0.19196932017803192
7233,7233,0.002094769151881337,,,,,,
7234,7234,,,0.09534690529108047,0.41498368978500366,0.6397349238395691,0.21679218113422394,0.19196932017803192
7234,7234,0.002203671494498849,,,,,,
7235,7235,,,0.09514659643173218,0.41627237200737,0.6415247917175293,0.2179884910583496,0.19196932017803192
7235,7235,0.002292361343279481,,,,,,
7236,7236,,,0.09496724605560303,0.4140602946281433,0.6388911008834839,0.21602711081504822,0.19196932017803192
7236,7236,0.0022329087369143963,,,,,,
7237,7237,,,0.09485238045454025,0.4145956337451935,0.6392703652381897,0.21637696027755737,0.19196932017803192
7237,7237,0.0020958627574145794,,,,,,
7238,7238,,,0.09465005248785019,0.41358688473701477,0.6384528875350952,0.2156146913766861,0.19196932017803192
7238,7238,0.002011188305914402,,,,,,
7239,7239,,,0.09460760653018951,0.41299957036972046,0.6371937990188599,0.21488071978092194,0.19196932017803192
7239,7239,0.002036012476310134,,,,,,
7240,7240,,,0.09436360746622086,0.41273170709609985,0.6376113295555115,0.21489496529102325,0.19196932017803192
7240,7240,0.0020992106292396784,,,,,,
7241,7241,,,0.09435215592384338,0.41190022230148315,0.6359160542488098,0.21389876306056976,0.19196932017803192
7241,7241,0.0021062041632831097,,,,,,
7242,7242,,,0.09406258910894394,0.41153407096862793,0.6360844969749451,0.2137700319290161,0.19196932017803192
7242,7242,0.0020474297925829887,,,,,,
7243,7243,,,0.0940767228603363,0.4112512767314911,0.6351413726806641,0.21329353749752045,0.19196932017803192
7243,7243,0.0019801955204457045,,,,,,
7244,7244,,,0.09376789629459381,0.41023674607276917,0.6343972682952881,0.21254679560661316,0.19196932017803192
7244,7244,0.0019655919168144464,,,,,,
7245,7245,,,0.0937722772359848,0.41035938262939453,0.6342937350273132,0.21255773305892944,0.19196932017803192
7245,7245,0.0019971649162471294,,,,,,
7246,7246,,,0.09352507442235947,0.4092308580875397,0.6331274509429932,0.21161331236362457,0.19196932017803192
7246,7246,0.002024691319093108,,,,,,
7247,7247,,,0.09345907717943192,0.4091930091381073,0.6330413818359375,0.21155504882335663,0.19196932017803192
7247,7247,0.0020150605123490095,,,,,,
7248,7248,,,0.09331785142421722,0.4086495041847229,0.6322567462921143,0.21101239323616028,0.19196932017803192
7248,7248,0.0019771724473685026,,,,,,
7249,7249,,0.0019499992486089468,,,,,
7249,7249,,,0.0931435078382492,0.40790969133377075,0.631574809551239,0.21042510867118835,0.19196932017803192
7249,7249,0.0019499992486089468,,,,,,
7250,7250,,,0.0931183248758316,0.40803369879722595,0.6314538717269897,0.21042543649673462,0.19196932017803192
7250,7250,0.0019536553882062435,,,,,,
7251,7251,,,0.09287317097187042,0.4067845642566681,0.6303243637084961,0.20945143699645996,0.19196932017803192
7251,7251,0.001975094433873892,,,,,,
7252,7252,,,0.0929100513458252,0.4071991443634033,0.6303904056549072,0.209649920463562,0.19196932017803192
7252,7252,0.001988303614780307,,,,,,
7253,7253,,,0.09261689335107803,0.40593788027763367,0.629342794418335,0.20869697630405426,0.19196932017803192
7253,7253,0.001979610649868846,,,,,,
7254,7254,,,0.09264976531267166,0.406150221824646,0.6290645599365234,0.20868158340454102,0.19196932017803192
7254,7254,0.0019609967712312937,,,,,,
7255,7255,,,0.09237014502286911,0.40515512228012085,0.6284612417221069,0.20800912380218506,0.19196932017803192
7255,7255,0.001951447338797152,,,,,,
7256,7256,,,0.09239700436592102,0.40514224767684937,0.6278441548347473,0.20777320861816406,0.19196932017803192
7256,7256,0.001959300832822919,,,,,,
7257,7257,,,0.09214877337217331,0.40427207946777344,0.6274358034133911,0.20723120868206024,0.19196932017803192
7257,7257,0.001977162668481469,,,,,,
7258,7258,,,0.0921536535024643,0.4043729305267334,0.6268917918205261,0.2070658802986145,0.19196932017803192
7258,7258,0.0019924708176404238,,,,,,
7259,7259,,,0.0919111892580986,0.40317532420158386,0.6261278390884399,0.20625954866409302,0.19196932017803192
7259,7259,0.0020017442293465137,,,,,,
7260,7260,,,0.09193483740091324,0.4038228988647461,0.6261731386184692,0.2065400332212448,0.19196932017803192
7260,7260,0.0020130646880716085,,,,,,
7261,7261,,,0.09168028831481934,0.40193742513656616,0.6247134208679199,0.20519453287124634,0.19196932017803192
7261,7261,0.0020392644219100475,,,,,,
7262,7262,,,0.09175080806016922,0.40337106585502625,0.6255348324775696,0.2060897797346115,0.19196932017803192
7262,7262,0.0020918468944728374,,,,,,
7263,7263,,,0.09143443405628204,0.4006427228450775,0.6233096122741699,0.2041115015745163,0.19196932017803192
7263,7263,0.002172223525121808,,,,,,
7264,7264,,,0.09157342463731766,0.4029601514339447,0.624833345413208,0.2056334912776947,0.19196932017803192
7264,7264,0.002295552520081401,,,,,,
7265,7265,,,0.09118398278951645,0.3992978036403656,0.6219329237937927,0.20302101969718933,0.19196932017803192
7265,7265,0.002466639271005988,,,,,,
7266,7266,,,0.09145796298980713,0.4027320444583893,0.6241985559463501,0.2052851766347885,0.19196932017803192
7266,7266,0.002748835599049926,,,,,,
7267,7267,,,0.09094454348087311,0.3976714611053467,0.6204475164413452,0.20178300142288208,0.19196932017803192
7267,7267,0.003161771921440959,,,,,,
7268,7268,,,0.09144484251737595,0.40289878845214844,0.6238356828689575,0.20521293580532074,0.19196932017803192
7268,7268,0.00387466698884964,,,,,,
7269,7269,,,0.0907154381275177,0.39542949199676514,0.618530809879303,0.20014674961566925,0.19196932017803192
7269,7269,0.004899973981082439,,,,,,
7270,7270,,,0.09163406491279602,0.40377673506736755,0.6239494681358337,0.20563577115535736,0.19196932017803192
7270,7270,0.00670617027208209,,,,,,
7271,7271,,,0.09056372940540314,0.3922029435634613,0.6159138083457947,0.19788318872451782,0.19196932017803192
7271,7271,0.00916011817753315,,,,,,
7272,7272,,,0.092228963971138,0.40548986196517944,0.6245805025100708,0.20665107667446136,0.19196932017803192
7272,7272,0.013652378693223,,,,,,
7273,7273,,,0.0905948355793953,0.3876717686653137,0.6124750971794128,0.19485197961330414,0.19196932017803192
7273,7273,0.018941732123494148,,,,,,
7274,7274,,,0.09346365183591843,0.4075758159160614,0.6251196265220642,0.20788170397281647,0.19196932017803192
7274,7274,0.028891388326883316,,,,,,
7275,7275,,,0.09073884040117264,0.38243764638900757,0.6088928580284119,0.19154420495033264,0.19154420495033264
7275,7275,0.03682432323694229,,,,,,
7276,7276,,,0.0949702262878418,0.4078954756259918,0.623730480670929,0.20771318674087524,0.19154420495033264
7276,7276,0.05134012550115585,,,,,,
7277,7277,,,0.0900944322347641,0.37969425320625305,0.6080768704414368,0.19011081755161285,0.19011081755161285
7277,7277,0.051807086914777756,,,,,,
7278,7278,,,0.0948408767580986,0.4032837450504303,0.6189308762550354,0.20402798056602478,0.19011081755161285
7278,7278,0.05297954007983208,,,,,,
7279,7279,,,0.08892800658941269,0.3850235342979431,0.6140942573547363,0.1941964477300644,0.19011081755161285
7279,7279,0.034199971705675125,,,,,,
7280,7280,,,0.09298667311668396,0.3957882523536682,0.6139166355133057,0.1989000141620636,0.19011081755161285
7280,7280,0.016368944197893143,,,,,,
7281,7281,,,0.09025177359580994,0.3977157175540924,0.6249831914901733,0.20341020822525024,0.19011081755161285
7281,7281,0.00448352238163352,,,,,,
7282,7282,,,0.09280931949615479,0.39222559332847595,0.6141117811203003,0.19755038619041443,0.19011081755161285
7282,7282,0.005124960094690323,,,,,,
7283,7283,,,0.09299656003713608,0.40763384103775024,0.6324946284294128,0.21064336597919464,0.19011081755161285
7283,7283,0.01450423989444971,,,,,,
7284,7284,,,0.0928882509469986,0.3945961594581604,0.6205663084983826,0.2009020447731018,0.19011081755161285
7284,7284,0.020504258573055267,,,,,,
7285,7285,,,0.09408506751060486,0.4077259302139282,0.6309297680854797,0.21024508774280548,0.19011081755161285
7285,7285,0.0210689939558506,,,,,,
7286,7286,,,0.0918983519077301,0.40112975239753723,0.6296249032020569,0.20676909387111664,0.19011081755161285
7286,7286,0.012041817419230938,,,,,,
7287,7287,,,0.09376693516969681,0.4019840955734253,0.6248476505279541,0.20557348430156708,0.19011081755161285
7287,7287,0.004429059103131294,,,,,,
7288,7288,,,0.09192956984043121,0.4074542224407196,0.6360025405883789,0.21175985038280487,0.19011081755161285
7288,7288,0.0033719895873218775,,,,,,
7289,7289,,,0.09365921467542648,0.3991503119468689,0.6228790283203125,0.2036849707365036,0.19011081755161285
7289,7289,0.007699956651777029,,,,,,
7290,7290,,,0.09226299077272415,0.4084005057811737,0.6358785629272461,0.2121451050043106,0.19011081755161285
7290,7290,0.012219253927469254,,,,,,
7291,7291,,,0.09277144819498062,0.4024311304092407,0.6280026435852051,0.20680037140846252,0.19011081755161285
7291,7291,0.010425225831568241,,,,,,
7292,7292,,,0.0924820527434349,0.40485987067222595,0.6309071779251099,0.2088392674922943,0.19011081755161285
7292,7292,0.006059748120605946,,,,,,
7293,7293,,,0.09224432706832886,0.40826088190078735,0.6358123421669006,0.2120601385831833,0.19011081755161285
7293,7293,0.0028552126605063677,,,,,,
7294,7294,,,0.0932588055729866,0.4031226634979248,0.628565788269043,0.2073640674352646,0.19011081755161285
7294,7294,0.0035854193847626448,,,,,,
7295,7295,,,0.0925154909491539,0.41127240657806396,0.6397314071655273,0.21484068036079407,0.19011081755161285
7295,7295,0.006344588939100504,,,,,,
7296,7296,,,0.09353486448526382,0.4067220687866211,0.6325335502624512,0.21036942303180695,0.19011081755161285
7296,7296,0.006961601786315441,,,,,,
7297,7297,,,0.09258110821247101,0.41009387373924255,0.6381095051765442,0.21374167501926422,0.19011081755161285
7297,7297,0.005412440747022629,,,,,,
7298,7298,,,0.09314342588186264,0.412243127822876,0.638658881187439,0.21491630375385284,0.19011081755161285
7298,7298,0.0031837434507906437,,,,,,
7299,7299,,0.0027608126401901245,,,,,
7299,7299,,,0.09280303120613098,0.40779292583465576,0.635087251663208,0.21167398989200592,0.19011081755161285
7299,7299,0.0027608126401901245,,,,,,
7300,7300,,,0.09280523657798767,0.4139780104160309,0.6409687995910645,0.2164735198020935,0.19011081755161285
7300,7300,0.003964332863688469,,,,,,
7301,7301,,,0.09289605915546417,0.40790584683418274,0.6347733736038208,0.21161296963691711,0.19011081755161285
7301,7301,0.004728543106466532,,,,,,
